19400,1.0,8.103049367491622e-06
19500,1.0,7.993573490239214e-06
19600,1.0,7.89797559264116e-06
19700,1.0,7.79657329985639e-06
19800,1.0,7.700428795942571e-06
19900,1.0,7.602215646329569e-06
20000,1.0,7.511643161706161e-06
20100,1.0,7.429488960042363e-06
20200,1.0,7.3502897066646256e-06
20300,1.0,7.273081337189069e-06
20400,1.0,7.201927019195864e-06
20500,1.0,7.129215646273224e-06
20600,1.0,7.055446985759772e-06
20700,1.0,6.97830228091334e-06
20800,1.0,6.8983699748059735e-06
20900,1.0,6.828583991591586e-06
21000,1.0,6.759498319297563e-06
21100,1.0,6.6930570028489456e-06
21200,1.0,6.632155873376178e-06
21300,1.0,6.573322934855241e-06
21400,1.0,6.513510470540496e-06
21500,1.0,6.456887149397517e-06
21600,1.0,6.399189715011744e-06
21700,1.0,6.34228672424797e-06
21800,1.0,6.286892585194437e-06
21900,1.0,6.2369917941396125e-06
22000,1.0,6.1882428781245835e-06
22100,1.0,6.141469384601805e-06
22200,1.0,6.097495315771084e-06
22300,1.0,6.055747689970303e-06
22400,1.0,6.014637619955465e-06
22500,1.0,5.975829935778165e-06
22600,1.0,5.940134997217683e-06
22700,1.0,5.9046265050710645e-06
22800,1.0,5.865087132406188e-06
22900,1.0,5.826047072332585e-06
23000,1.0,5.7852639656630345e-06
23100,1.0,5.751124263042584e-06
23200,1.0,5.719412911275867e-06
23300,1.0,5.689786576112965e-06
23400,1.0,5.6614671848365106e-06
23500,1.0,5.630673513223883e-06
23600,1.0,5.6022449825832155e-06
23700,1.0,5.575698651227867e-06
23800,1.0,5.551377853407757e-06
23900,1.0,5.5281461754930206e-06
24000,1.0,5.505459284904646e-06
24100,1.0,5.480344952957239e-06
24200,1.0,5.459151452669175e-06
24300,1.0,5.436681931314524e-06
24400,1.0,5.4176680350792594e-06
24500,1.0,5.4002248361939564e-06
24600,1.0,5.381645678426139e-06
24700,1.0,5.363098352972884e-06
24800,1.0,5.345125373423798e-06
24900,1.0,5.3250528253556695e-06
25000,1.0,5.306566890794784e-06
25100,1.0,5.289123691909481e-06
25200,1.0,5.2691902965307236e-06
25300,1.0,5.252447408565786e-06
25400,1.0,5.23533117302577e-06
25500,1.0,5.217888428887818e-06
25600,1.0,5.200164650887018e-06
25700,1.0,5.183499524719082e-06
25800,1.0,5.166648406884633e-06
25900,1.0,5.149469416210195e-06
26000,1.0,5.133832019055262e-06
26100,1.0,5.117135970067466e-06
26200,1.0,5.101809165353188e-06
26300,1.0,5.0853623179136775e-06
26400,1.0,5.066083303972846e-06
26500,1.0,5.049837909609778e-06
26600,1.0,5.031788077758392e-06
26700,1.0,5.013676400267286e-06
26800,1.0,4.993354650650872e-06
26900,1.0,4.973779141437262e-06
27000,1.0,4.957238616043469e-06
27100,1.0,4.939499376632739e-06
27200,1.0,4.92173012389685e-06
27300,1.0,4.905314654024551e-06
27400,1.0,4.887793238594895e-06
27500,1.0,4.871252713201102e-06
27600,1.0,4.856252417084761e-06
27700,1.0,4.842653197556501e-06
27800,1.0,4.8284773583873175e-06
27900,1.0,4.816932232643012e-06
28000,1.0,4.805806383956224e-06
28100,1.0,4.793653715751134e-06
28200,1.0,4.780536073667463e-06
28300,1.0,4.766531674249563e-06
28400,1.0,4.752324912260519e-06
28500,1.0,4.740872554975795e-06
28600,1.0,4.7270709728763904e-06
28700,1.0,4.714124770544004e-06
28800,1.0,4.702143087342847e-06
28900,1.0,4.687251930590719e-06
29000,1.0,4.676250227930723e-06
29100,1.0,4.663319941755617e-06
29200,1.0,4.647371042665327e-06
29300,1.0,4.633522166841431e-06
29400,1.0,4.619346327672247e-06
29500,1.0,4.60451747130719e-06
29600,1.0,4.591975994117092e-06
29700,1.0,4.58209478892968e-06
29800,1.0,4.5699580368818715e-06
29900,1.0,4.55584495284711e-06
30000,1.0,4.5423694245982915e-06
30100,1.0,4.528769750322681e-06
30200,1.0,4.515418822848005e-06
30300,1.0,4.506456207309384e-06
30400,1.0,4.496062047110172e-06
30500,1.0,4.483536031330004e-06
30600,1.0,4.473670742299873e-06
30700,1.0,4.4635248741542455e-06
30800,1.0,4.45344176114304e-06
30900,1.0,4.442736099008471e-06
31000,1.0,4.433042249729624e-06
31100,1.0,4.42627379015903e-06
31200,1.0,4.418571279529715e-06
31300,1.0,4.411927420733264e-06
31400,1.0,4.402544163895072e-06
31500,1.0,4.395199539430905e-06
31600,1.0,4.3876839299628045e-06
31700,1.0,4.379125584819121e-06
31800,1.0,4.372885996417608e-06
31900,1.0,4.365323547972366e-06
32000,1.0,4.35757419836591e-06
32100,1.0,4.350354174675886e-06
32200,1.0,4.3449235818115994e-06
32300,1.0,4.336910023994278e-06
32400,1.0,4.3295185605529696e-06
32500,1.0,4.322143468016293e-06
32600,1.0,4.314689704187913e-06
32700,1.0,4.308714778744616e-06
32800,1.0,4.303237346903188e-06
32900,1.0,4.29958072345471e-06
33000,1.0,4.296017323213164e-06
33100,1.0,4.2907113311230205e-06
33200,1.0,4.283973339624936e-06
33300,1.0,4.2775936890393496e-06
33400,1.0,4.2715100789791904e-06
33500,1.0,4.266546056896914e-06
33600,1.0,4.2611000026226975e-06
33700,1.0,4.256291958881775e-06
33800,1.0,4.249756329954835e-06
33900,1.0,4.243236617185175e-06
34000,1.0,4.238692781655118e-06
34100,1.0,4.231457296555163e-06
34200,1.0,4.225435077387374e-06
34300,1.0,4.2190240492345765e-06
34400,1.0,4.213858574075857e-06
34500,1.0,4.2075407691299915e-06
34600,1.0,4.202716809231788e-06
34700,1.0,4.200818239041837e-06
34800,1.0,4.1939106267818715e-06
34900,1.0,4.188993443676736e-06
35000,1.0,4.185320449323626e-06
35100,1.0,4.180730684311129e-06
35200,1.0,4.177618848189013e-06
35300,1.0,4.174054993200116e-06
35400,1.0,4.171783530182438e-06
35500,1.0,4.169371550233336e-06
35600,1.0,4.167348834016593e-06
35700,1.0,4.164236543147126e-06
35800,1.0,4.161544438829878e-06
35900,1.0,4.159241598244989e-06
36000,1.0,4.158448064117692e-06
36100,1.0,4.1561447687854525e-06
36200,1.0,4.152176643401617e-06
36300,1.0,4.14855139752035e-06
36400,1.0,4.145501861785306e-06
36500,1.0,4.142109446547693e-06
36600,1.0,4.138608346693218e-06
36700,1.0,4.135978542763041e-06
36800,1.0,4.132259618927492e-06
36900,1.0,4.130843535676831e-06
37000,1.0,4.129271928832168e-06
37100,1.0,4.127031843381701e-06
37200,1.0,4.1246667024097405e-06
37300,1.0,4.122535301576136e-06
37400,1.0,4.121429810766131e-06
37500,1.0,4.1185826376022305e-06
37600,1.0,4.116123818675987e-06
37700,1.0,4.113680915907025e-06
37800,1.0,4.108499069843674e-06
37900,1.0,4.104484560230048e-06
38000,1.0,4.102461844013305e-06
38100,1.0,4.0990848901856225e-06
38200,1.0,4.0966738197312225e-06
38300,1.0,4.094028554391116e-06
38400,1.0,4.0901850297814235e-06
38500,1.0,4.087819888809463e-06
38600,1.0,4.08308869737084e-06
38700,1.0,4.081065981154097e-06
38800,1.0,4.077285211678827e-06
38900,1.0,4.072508545505116e-06
39000,1.0,4.068805083079496e-06
39100,1.0,4.064852419105591e-06
39200,1.0,4.061024355905829e-06
39300,1.0,4.054691544297384e-06
39400,1.0,4.048888058605371e-06
39500,1.0,4.042430646222783e-06
39600,1.0,4.036828613607213e-06
39700,1.0,4.030900072393706e-06
39800,1.0,4.023493602289818e-06
39900,1.0,4.017938408651389e-06
40000,1.0,4.012897079519462e-06
40100,1.0,4.008757969131693e-06
40200,1.0,4.003685262432555e-06
40300,1.0,4.0001373236009385e-06
40400,1.0,3.995438419224229e-06
40500,1.0,3.990956884081243e-06
40600,1.0,3.9866154111223295e-06
40700,1.0,3.983970145782223e-06
40800,1.0,3.979660050390521e-06
40900,1.0,3.973777893406805e-06
41000,1.0,3.968362761952449e-06
41100,1.0,3.964488314522896e-06
41200,1.0,3.961298261856427e-06
41300,1.0,3.957890839956235e-06
41400,1.0,3.954623025492765e-06
41500,1.0,3.9526621549157426e-06
41600,1.0,3.9488813854404725e-06
41700,1.0,3.9446799746656325e-06
41800,1.0,3.942439434467815e-06
41900,1.0,3.940152055292856e-06
42000,1.0,3.936324446840445e-06
42100,1.0,3.932465460820822e-06
42200,1.0,3.930597813450731e-06
42300,1.0,3.9265678424271755e-06
42400,1.0,3.924887096218299e-06
42500,1.0,3.922226369468262e-06
42600,1.0,3.91936282539973e-06
42700,1.0,3.913356522389222e-06
42800,1.0,3.909668976120884e-06
42900,1.0,3.90574768971419e-06
43000,1.0,3.902868684235727e-06
43100,1.0,3.898931936419103e-06
43200,1.0,3.895539975928841e-06
43300,1.0,3.8919297367101535e-06
43400,1.0,3.8885532376298215e-06
43500,1.0,3.8853168007335626e-06
43600,1.0,3.8801822483947035e-06
43700,1.0,3.876603386743227e-06
43800,1.0,3.873335572279757e-06
43900,1.0,3.870814452966442e-06
44000,1.0,3.867142368108034e-06
44100,1.0,3.863999154418707e-06
44200,1.0,3.8604048313573e-06
44300,1.0,3.855471732094884e-06
44400,1.0,3.850243501801742e-06
44500,1.0,3.846789240924409e-06
44600,1.0,3.843163540295791e-06
44700,1.0,3.8397406569856685e-06
44800,1.0,3.834496510535246e-06
44900,1.0,3.828256922133733e-06
45000,1.0,3.82347980121267e-06
45100,1.0,3.818640834651887e-06
45200,1.0,3.8140813103382243e-06
45300,1.0,3.8099112771305954e-06
45400,1.0,3.804091647907626e-06
45500,1.0,3.7981628793204436e-06
45600,1.0,3.793028099607909e-06
45700,1.0,3.788250978686847e-06
45800,1.0,3.7826334846613463e-06
45900,1.0,3.777000756599591e-06
46000,1.0,3.772301170101855e-06
46100,1.0,3.7670888559659943e-06
46200,1.0,3.7598219932988286e-06
46300,1.0,3.7525708194152685e-06
46400,1.0,3.7463466924236855e-06
46500,1.0,3.740355850823107e-06
46600,1.0,3.7334625631046947e-06
46700,1.0,3.728716592377168e-06
46800,1.0,3.7236593470879598e-06
46900,1.0,3.7199558846623404e-06
47000,1.0,3.7148988667468075e-06
47100,1.0,3.709079237523838e-06
47200,1.0,3.703477432281943e-06
47300,1.0,3.696895191751537e-06
47400,1.0,3.6912156247126404e-06
47500,1.0,3.687512162287021e-06
47600,1.0,3.6830463159276405e-06
47700,1.0,3.678969733300619e-06
47800,1.0,3.676511141748051e-06
47900,1.0,3.6733056276716525e-06
48000,1.0,3.6703802379634e-06
48100,1.0,3.6687308693217346e-06
48200,1.0,3.665011945486185e-06
48300,1.0,3.662755716504762e-06
48400,1.0,3.6614642340282444e-06
48500,1.0,3.6605772493203403e-06
48600,1.0,3.659923550003441e-06
48700,1.0,3.658849891507998e-06
48800,1.0,3.657590013972367e-06
48900,1.0,3.656484977909713e-06
49000,1.0,3.6553649351844797e-06
49100,1.0,3.6549447486322606e-06
49200,1.0,3.653093017419451e-06
49300,1.0,3.651319048003643e-06
49400,1.0,3.649607378974906e-06
49500,1.0,3.6480978451436386e-06
49600,1.0,3.646339564511436e-06
49700,1.0,3.6452813674259232e-06
49800,1.0,3.6450635434448486e-06
49900,1.0,3.644721118689631e-06
50000,1.0,3.644083335530013e-06
50100,1.0,3.643476475190255e-06
50200,1.0,3.6430562886380358e-06
50300,1.0,3.642978526841034e-06
50400,1.0,3.644176331363269e-06
50500,1.0,3.644690195869771e-06
50600,1.0,3.643772060968331e-06
50700,1.0,3.6429473766474985e-06
50800,1.0,3.642542424131534e-06
50900,1.0,3.6424335121409968e-06
51000,1.0,3.643834133981727e-06
51100,1.0,3.6445344449020922e-06
51200,1.0,3.645219067038852e-06
51300,1.0,3.64514130524185e-06
51400,1.0,3.645032393251313e-06
51500,1.0,3.646012828539824e-06
51600,1.0,3.647257699412876e-06
51700,1.0,3.647319772426272e-06
51800,1.0,3.647615358204348e-06
51900,1.0,3.6475221349974163e-06
52000,1.0,3.647521907623741e-06
52100,1.0,3.6484866541286465e-06
52200,1.0,3.649700602181838e-06
52300,1.0,3.64985567102849e-06
52400,1.0,3.649466634669807e-06
52500,1.0,3.6498558984021656e-06
52600,1.0,3.6509140954876784e-06
52700,1.0,3.652065515780123e-06
52800,1.0,3.6521278161671944e-06
52900,1.0,3.6519722925731912e-06
53000,1.0,3.6527501379168825e-06
53100,1.0,3.6541350709740072e-06
53200,1.0,3.6552710298565216e-06
53300,1.0,3.6564381389325717e-06
53400,1.0,3.656873786894721e-06
53500,1.0,3.6569515486917226e-06
53600,1.0,3.6567648749041837e-06
53700,1.0,3.658087507574237e-06
53800,1.0,3.659254616650287e-06
53900,1.0,3.6613862448575674e-06
54000,1.0,3.6627868666982977e-06
54100,1.0,3.664762971311575e-06
54200,1.0,3.6667547647084575e-06
54300,1.0,3.667563532872009e-06
54400,1.0,3.6679839467979036e-06
54500,1.0,3.6679834920505527e-06
54600,1.0,3.667952796604368e-06
54700,1.0,3.6687154079118045e-06
54800,1.0,3.6694623304356355e-06
54900,1.0,3.670224259622046e-06
55000,1.0,3.6715157420985634e-06
55100,1.0,3.672169214041787e-06
55200,1.0,3.6731184991367627e-06
55300,1.0,3.674892468552571e-06
55400,1.0,3.6765261484106304e-06
55500,1.0,3.6769308735529194e-06
55600,1.0,3.6764329252036987e-06
55700,1.0,3.6768997233593836e-06
55800,1.0,3.679109340737341e-06
55900,1.0,3.6802607610297855e-06
56000,1.0,3.681132056954084e-06
56100,1.0,3.6822680158365984e-06
56200,1.0,3.6835751870967215e-06
56300,1.0,3.6846176953986287e-06
56400,1.0,3.6855358303000685e-06
56500,1.0,3.6853646179224597e-06
56600,1.0,3.6852711673418526e-06
56700,1.0,3.6859091778751463e-06
56800,1.0,3.6867495509795845e-06
56900,1.0,3.6865628771920456e-06
57000,1.0,3.686593800011906e-06
57100,1.0,3.6864228150079725e-06
57200,1.0,3.685629053507e-06
57300,1.0,3.683793011077796e-06
57400,1.0,3.6829371765634278e-06
57500,1.0,3.6826415907853516e-06
57600,1.0,3.682236638269387e-06
57700,1.0,3.682672513605212e-06
57800,1.0,3.6823148548137397e-06
57900,1.0,3.6817546060774475e-06
58000,1.0,3.6808210097660776e-06
58100,1.0,3.6811318295804085e-06
58200,1.0,3.6818321405007737e-06
58300,1.0,3.6813967199123e-06
58400,1.0,3.6816145438933745e-06
58500,1.0,3.6817386899201665e-06
58600,1.0,3.6823455502599245e-06
58700,1.0,3.6826256746280706e-06
58800,1.0,3.683108161567361e-06
58900,1.0,3.683979684865335e-06
59000,1.0,3.6854578411293915e-06
59100,1.0,3.687060598167591e-06
59200,1.0,3.6878072933177464e-06
59300,1.0,3.6879318940918893e-06
59400,1.0,3.6878072933177464e-06
59500,1.0,3.6872938835585956e-06
59600,1.0,3.6883520806441084e-06
59700,1.0,3.6887256555928616e-06
59800,1.0,3.6887568057863973e-06
59900,1.0,3.6889744023937965e-06
60000,1.0,3.68842984244111e-06
60100,1.0,3.6883986922475742e-06
60200,1.0,3.688305241666967e-06
60300,1.0,3.68749624612974e-06
60400,1.0,3.686422587634297e-06
60500,1.0,3.6861267744825454e-06
60600,1.0,3.685877800307935e-06
60700,1.0,3.686282525450224e-06
60800,1.0,3.6862356864730828e-06
60900,1.0,3.685768888317398e-06
61000,1.0,3.6855199141427875e-06
61100,1.0,3.6857534269074677e-06
61200,1.0,3.6856599763268605e-06
61300,1.0,3.6864380490442272e-06
61400,1.0,3.686733862195979e-06
61500,1.0,3.6874030229228083e-06
61600,1.0,3.6868896131636575e-06
61700,1.0,3.6863293644273654e-06
61800,1.0,3.6869050745735876e-06
61900,1.0,3.687278649522341e-06
62000,1.0,3.68771429748449e-06
62100,1.0,3.6876676858810242e-06
62200,1.0,3.686967374960659e-06
62300,1.0,3.686640638989047e-06
62400,1.0,3.686811851366656e-06
62500,1.0,3.6862202250631526e-06
62600,1.0,3.6848664421995636e-06
62700,1.0,3.6848355193797033e-06
62800,1.0,3.684399871417554e-06
62900,1.0,3.684244347823551e-06
63000,1.0,3.6833259855484357e-06
63100,1.0,3.6827348139922833e-06
63200,1.0,3.68142764273216e-06
63300,1.0,3.681676844280446e-06
63400,1.0,3.6816611554968404e-06
63500,1.0,3.681832367874449e-06
63600,1.0,3.6813810311286943e-06
63700,1.0,3.6811011341342237e-06
63800,1.0,3.6802919112233212e-06
63900,1.0,3.6798874134547077e-06
64000,1.0,3.678829216369195e-06
64100,1.0,3.677630957099609e-06
64200,1.0,3.6764329252036987e-06
64300,1.0,3.676308324429556e-06
64400,1.0,3.6754213397216517e-06
64500,1.0,3.674425670396886e-06
64600,1.0,3.6742076190421358e-06
64700,1.0,3.672636012197472e-06
64800,1.0,3.670940031952341e-06
64900,1.0,3.6696176266559632e-06
65000,1.0,3.6689948501589242e-06
65100,1.0,3.668745875984314e-06
65200,1.0,3.6674543935077963e-06
65300,1.0,3.6677190564660123e-06
65400,1.0,3.6672522583103273e-06
65500,1.0,3.666178372441209e-06
65600,1.0,3.6650583297159756e-06
65700,1.0,3.665198164526373e-06
65800,1.0,3.6646847547672223e-06
65900,1.0,3.6645446925831493e-06
66000,1.0,3.664373707579216e-06
66100,1.0,3.665104713945766e-06
66200,1.0,3.664825044324971e-06
66300,1.0,3.6649494177254383e-06
66400,1.0,3.6651515529229073e-06
66500,1.0,3.665384838313912e-06
66600,1.0,3.6657738746725954e-06
66700,1.0,3.666054226414417e-06
66800,1.0,3.665307303890586e-06
66900,1.0,3.6647161323344335e-06
67000,1.0,3.663751385829528e-06
67100,1.0,3.6633934996643802e-06
67200,1.0,3.6633311992773088e-06
67300,1.0,3.662708650153945e-06
67400,1.0,3.6616038414649665e-06
67500,1.0,3.6618373542296467e-06
67600,1.0,3.661650680442108e-06
67700,1.0,3.6612304938898887e-06
67800,1.0,3.6603746593755204e-06
67900,1.0,3.659425374280545e-06
68000,1.0,3.65800951840356e-06
68100,1.0,3.657278057289659e-06
68200,1.0,3.656391072581755e-06
68300,1.0,3.655504087873851e-06
68400,1.0,3.6556598388415296e-06
68500,1.0,3.655628688647994e-06
68600,1.0,3.655457476270385e-06
68700,1.0,3.6555509268509923e-06
68800,1.0,3.655675527625135e-06
68900,1.0,3.656484523162362e-06
69000,1.0,3.65685787073744e-06
69100,1.0,3.6561266369972145e-06
69200,1.0,3.6553485642798478e-06
69300,1.0,3.6534815990307834e-06
69400,1.0,3.6529213502944913e-06
69500,1.0,3.652485702332342e-06
69600,1.0,3.652096893347334e-06
69700,1.0,3.6511942198558245e-06
69800,1.0,3.650447524705669e-06
69900,1.0,3.6495916901913006e-06
70000,1.0,3.6488447676674696e-06
70100,1.0,3.6477865705819568e-06
70200,1.0,3.647164021458593e-06
70300,1.0,3.64584138878854e-06
70400,1.0,3.6453122902457835e-06
70500,1.0,3.645109927674639e-06
70600,1.0,3.6456390262173954e-06
70700,1.0,3.645903916549287e-06
70800,1.0,3.645732704171678e-06
70900,1.0,3.645109927674639e-06
71000,1.0,3.6451722280617105e-06
71100,1.0,3.6450321658776375e-06
71200,1.0,3.645047854661243e-06
71300,1.0,3.6452968288358534e-06
71400,1.0,3.645109927674639e-06
71500,1.0,3.6450010156841017e-06
71600,1.0,3.645094466264709e-06
71700,1.0,3.6444098441279493e-06
71800,1.0,3.6438650568015873e-06
71900,1.0,3.6442386317503406e-06
72000,1.0,3.64374068340112e-06
72100,1.0,3.6441297197598033e-06
72200,1.0,3.643834133981727e-06
72300,1.0,3.6437563721847255e-06
72400,1.0,3.6439898849494057e-06
72500,1.0,3.6442700093175517e-06
72600,1.0,3.644238859124016e-06
72700,1.0,3.64375614481105e-06
72800,1.0,3.6433827972359722e-06
72900,1.0,3.643273885245435e-06
73000,1.0,3.6430249110708246e-06
73100,1.0,3.642947149273823e-06
73200,1.0,3.6427447867026785e-06
73300,1.0,3.6416399780137e-06
73400,1.0,3.6409087442734744e-06
73500,1.0,3.640146132966038e-06
73600,1.0,3.6394303606357425e-06
73700,1.0,3.639648184616817e-06
73800,1.0,3.638777116066194e-06
73900,1.0,3.638683665485587e-06
74000,1.0,3.6383726182975806e-06
74100,1.0,3.63882372766966e-06
74200,1.0,3.63880826625973e-06
74300,1.0,3.6387459658726584e-06
74400,1.0,3.6385592920851195e-06
74500,1.0,3.6388548778631957e-06
74600,1.0,3.6393373648024863e-06
74700,1.0,3.6394462767930236e-06
74800,1.0,3.639368514996022e-06
74900,1.0,3.6391195408214116e-06
