75900,1.0,4.466581231099553e-06
76000,1.0,4.465849542611977e-06
76100,1.0,4.465584879653761e-06
76200,1.0,4.465849542611977e-06
76300,1.0,4.4659118429990485e-06
76400,1.0,4.4650869313045405e-06
76500,1.0,4.464028734219028e-06
76600,1.0,4.462473043531645e-06
76700,1.0,4.462130618776428e-06
76800,1.0,4.4625512600759976e-06
76900,1.0,4.462302058527712e-06
77000,1.0,4.463453024072805e-06
77100,1.0,4.4639050429395866e-06
77200,1.0,4.4646981223195326e-06
77300,1.0,4.464666744752321e-06
77400,1.0,4.4632042772718705e-06
77500,1.0,4.463484401640017e-06
77600,1.0,4.463547156774439e-06
77700,1.0,4.463593541004229e-06
77800,1.0,4.4639050429395866e-06
77900,1.0,4.463718141778372e-06
78000,1.0,4.463951427169377e-06
78100,1.0,4.4641533349931706e-06
78200,1.0,4.464480298338458e-06
78300,1.0,4.464620360522531e-06
78400,1.0,4.464651283342391e-06
78500,1.0,4.465600341063691e-06
78600,1.0,4.465336132852826e-06
78700,1.0,4.466113750822842e-06
78800,1.0,4.466285190574126e-06
78900,1.0,4.467078724701423e-06
79000,1.0,4.466814061743207e-06
79100,1.0,4.4664407141681295e-06
79200,1.0,4.466145128390053e-06
79300,1.0,4.466891823540209e-06
79400,1.0,4.466783138923347e-06
79500,1.0,4.4665807763522025e-06
79600,1.0,4.4656476347881835e-06
79700,1.0,4.464511221158318e-06
79800,1.0,4.464168796403101e-06
79900,1.0,4.463515324459877e-06
80000,1.0,4.462846391106723e-06
80100,1.0,4.462457127374364e-06
80200,1.0,4.463406639843015e-06
80300,1.0,4.463795448828023e-06
80400,1.0,4.464464382181177e-06
80500,1.0,4.4635930862568785e-06
80600,1.0,4.4627995521295816e-06
80700,1.0,4.462581728148507e-06
80800,1.0,4.463888672034955e-06
80900,1.0,4.463717687031021e-06
81000,1.0,4.464106496016029e-06
81100,1.0,4.463717687031021e-06
81200,1.0,4.463095137907658e-06
81300,1.0,4.461554908630205e-06
81400,1.0,4.460325726540759e-06
81500,1.0,4.458629973669304e-06
81600,1.0,4.4584739953279495e-06
81700,1.0,4.458334387891227e-06
81800,1.0,4.459267529455246e-06
81900,1.0,4.4595635699806735e-06
82000,1.0,4.459267984202597e-06
82100,1.0,4.458739113033516e-06
82200,1.0,4.458117018657504e-06
82300,1.0,4.457447175809648e-06
82400,1.0,4.45754039901658e-06
82500,1.0,4.456731403479353e-06
82600,1.0,4.455844646145124e-06
82700,1.0,4.455253019841621e-06
82800,1.0,4.455470843822695e-06
82900,1.0,4.455860107555054e-06
83000,1.0,4.456015631149057e-06
83100,1.0,4.456420356291346e-06
83200,1.0,4.456482656678418e-06
83300,1.0,4.455175258044619e-06
83400,1.0,4.454413101484533e-06
83500,1.0,4.453915153135313e-06
83600,1.0,4.453650490177097e-06
83700,1.0,4.452825578482589e-06
83800,1.0,4.4517209971672855e-06
83900,1.0,4.450351752893766e-06
84000,1.0,4.448842446436174e-06
84100,1.0,4.448079835128738e-06
84200,1.0,4.446368166100001e-06
84300,1.0,4.4450921450334135e-06
84400,1.0,4.445543254405493e-06
84500,1.0,4.44537226940156e-06
84600,1.0,4.445714694156777e-06
84700,1.0,4.445527792995563e-06
84800,1.0,4.445932518137852e-06
84900,1.0,4.445606009539915e-06
85000,1.0,4.445714694156777e-06
85100,1.0,4.4460257413447835e-06
85200,1.0,4.446632829058217e-06
85300,1.0,4.446616912900936e-06
85400,1.0,4.447426363185514e-06
85500,1.0,4.447177161637228e-06
85600,1.0,4.446492766874144e-06
85700,1.0,4.446212642505998e-06
85800,1.0,4.4457769945438486e-06
85900,1.0,4.446274942893069e-06
86000,1.0,4.446523689694004e-06
86100,1.0,4.446726052265149e-06
86200,1.0,4.446274942893069e-06
86300,1.0,4.445823378773639e-06
86400,1.0,4.4450921450334135e-06
86500,1.0,4.44445413450012e-06
86600,1.0,4.443816123966826e-06
86700,1.0,4.444220849109115e-06
86800,1.0,4.443971647560829e-06
86900,1.0,4.4437383621698245e-06
87000,1.0,4.4434741539589595e-06
87100,1.0,4.441420514922356e-06
87200,1.0,4.440082193468697e-06
87300,1.0,4.438245923665818e-06
87400,1.0,4.4369853640091605e-06
87500,1.0,4.4355074351187795e-06
87600,1.0,4.4341536522551905e-06
87700,1.0,4.433531103131827e-06
87800,1.0,4.433079993759748e-06
87900,1.0,4.432488367456244e-06
88000,1.0,4.431430625118082e-06
88100,1.0,4.429843102116138e-06
88200,1.0,4.429516593518201e-06
88300,1.0,4.428256033861544e-06
88400,1.0,4.427727162692463e-06
88500,1.0,4.427057774591958e-06
88600,1.0,4.425610768521437e-06
88700,1.0,4.424599410413066e-06
88800,1.0,4.4235880523046944e-06
88900,1.0,4.423447990120621e-06
89000,1.0,4.423805876285769e-06
89100,1.0,4.423307927936548e-06
89200,1.0,4.423525751917623e-06
89300,1.0,4.423696736921556e-06
89400,1.0,4.423152404342545e-06
89500,1.0,4.422903202794259e-06
89600,1.0,4.422872279974399e-06
89700,1.0,4.423105565365404e-06
89800,1.0,4.422700840223115e-06
89900,1.0,4.422980964591261e-06
90000,1.0,4.423541213327553e-06
90100,1.0,4.423634436534485e-06
90200,1.0,4.424116923473775e-06
90300,1.0,4.423572590894764e-06
90400,1.0,4.423478912940482e-06
90500,1.0,4.422903202794259e-06
90600,1.0,4.422280653670896e-06
90700,1.0,4.422187430463964e-06
90800,1.0,4.422809979587328e-06
90900,1.0,4.423836799105629e-06
91000,1.0,4.424583949003136e-06
91100,1.0,4.424614871822996e-06
91200,1.0,4.4248172343941405e-06
91300,1.0,4.425439783517504e-06
91400,1.0,4.4267158045840915e-06
91500,1.0,4.427353815117385e-06
91600,1.0,4.427867224876536e-06
91700,1.0,4.427929980010958e-06
91800,1.0,4.427742624102393e-06
91900,1.0,4.428676220413763e-06
92000,1.0,4.428660759003833e-06
92100,1.0,4.428847205417696e-06
92200,1.0,4.428692136571044e-06
92300,1.0,4.428801275935257e-06
92400,1.0,4.429376986081479e-06
92500,1.0,4.4287544369581155e-06
92600,1.0,4.429361524671549e-06
92700,1.0,4.429143700690474e-06
92800,1.0,4.428645752341254e-06
92900,1.0,4.428287866176106e-06
93000,1.0,4.42803866462782e-06
93100,1.0,4.428567990544252e-06
93200,1.0,4.4288785829849076e-06
93300,1.0,4.429578893905273e-06
93400,1.0,4.429843102116138e-06
93500,1.0,4.429501132108271e-06
93600,1.0,4.4292992242844775e-06
93700,1.0,4.429625732882414e-06
93800,1.0,4.429236923897406e-06
93900,1.0,4.429206001077546e-06
94000,1.0,4.429127784533193e-06
94100,1.0,4.4283501665631775e-06
94200,1.0,4.427883141033817e-06
94300,1.0,4.428458851180039e-06
94400,1.0,4.4284902287472505e-06
94500,1.0,4.428521151567111e-06
94600,1.0,4.429579348652624e-06
94700,1.0,4.429283762874547e-06
94800,1.0,4.429641649039695e-06
94900,1.0,4.430201897775987e-06
95000,1.0,4.4298749344307e-06
95100,1.0,4.4303110371402e-06
95200,1.0,4.430186436366057e-06
95300,1.0,4.430606622918276e-06
95400,1.0,4.430730768945068e-06
95500,1.0,4.430637545738136e-06
95600,1.0,4.430668468557997e-06
95700,1.0,4.430139597388916e-06
95800,1.0,4.429314685694408e-06
95900,1.0,4.4295479710854124e-06
96000,1.0,4.428645752341254e-06
96100,1.0,4.42803866462782e-06
96200,1.0,4.42755617768853e-06
96300,1.0,4.427587555255741e-06
96400,1.0,4.428660759003833e-06
96500,1.0,4.429221007740125e-06
96600,1.0,4.4291591621004045e-06
96700,1.0,4.428380634635687e-06
96800,1.0,4.428349711815827e-06
96900,1.0,4.4290031837590504e-06
97000,1.0,4.428785359777976e-06
97100,1.0,4.428567990544252e-06
97200,1.0,4.428349711815827e-06
97300,1.0,4.428661213751184e-06
97400,1.0,4.429516593518201e-06
97500,1.0,4.430014541867422e-06
97600,1.0,4.430325589055428e-06
97700,1.0,4.4301082198217046e-06
97800,1.0,4.4298440116108395e-06
97900,1.0,4.430154604051495e-06
98000,1.0,4.430745775607647e-06
98100,1.0,4.430310127645498e-06
98200,1.0,4.430341505212709e-06
98300,1.0,4.430419721757062e-06
98400,1.0,4.430139597388916e-06
98500,1.0,4.431150955497287e-06
98600,1.0,4.430683929967927e-06
98700,1.0,4.430310582392849e-06
98800,1.0,4.430590252013644e-06
98900,1.0,4.431804427440511e-06
99000,1.0,4.431414708960801e-06
99100,1.0,4.4313060243439395e-06
99200,1.0,4.4313060243439395e-06
99300,1.0,4.431399247550871e-06
99400,1.0,4.432068635651376e-06
99500,1.0,4.4332045945338905e-06
99600,1.0,4.433811227499973e-06
99700,1.0,4.434060429048259e-06
99800,1.0,4.43458930021734e-06
99900,1.0,4.43552289652871e-06
100000,1.0,4.436145445652073e-06
100100,1.0,4.436689778231084e-06
100200,1.0,4.438479209056823e-06
100300,1.0,4.440035354491556e-06
100400,1.0,4.440346856426913e-06
100500,1.0,4.440891189005924e-06
100600,1.0,4.441435976332286e-06
100700,1.0,4.441031251189997e-06
100800,1.0,4.442229510459583e-06
100900,1.0,4.4432099457480945e-06
101000,1.0,4.4438784243538976e-06
101100,1.0,4.444391834113048e-06
101200,1.0,4.444734258868266e-06
101300,1.0,4.446181264938787e-06
101400,1.0,4.446741513675079e-06
101500,1.0,4.44770648755366e-06
101600,1.0,4.449916104931617e-06
101700,1.0,4.451082986633992e-06
101800,1.0,4.452840585145168e-06
101900,1.0,4.45340083388146e-06
102000,1.0,4.454505869944114e-06
102100,1.0,4.456202077562921e-06
102200,1.0,4.457742306840373e-06
102300,1.0,4.459563115233323e-06
102400,1.0,4.460543095774483e-06
102500,1.0,4.462083779799286e-06
102600,1.0,4.4626594899455085e-06
102700,1.0,4.4631883611145895e-06
102800,1.0,4.463110599317588e-06
102900,1.0,4.46368630946381e-06
103000,1.0,4.464962330530398e-06
103100,1.0,4.465694019017974e-06
103200,1.0,4.4661605897999834e-06
103300,1.0,4.467203325475566e-06
103400,1.0,4.469055056688376e-06
103500,1.0,4.469443865673384e-06
103600,1.0,4.4706102926284075e-06
103700,1.0,4.4711705413647e-06
103800,1.0,4.471466127142776e-06
103900,1.0,4.472944510780508e-06
104000,1.0,4.473769422475016e-06
104100,1.0,4.474065008253092e-06
104200,1.0,4.474718480196316e-06
104300,1.0,4.475589776120614e-06
104400,1.0,4.476601134228986e-06
104500,1.0,4.476647973206127e-06
104600,1.0,4.476492449612124e-06
104700,1.0,4.476881258597132e-06
104800,1.0,4.477597030927427e-06
104900,1.0,4.479184099182021e-06
105000,1.0,4.480818006413756e-06
105100,1.0,4.482343229028629e-06
105200,1.0,4.483261363930069e-06
105300,1.0,4.483556949708145e-06
105400,1.0,4.484210421651369e-06
105500,1.0,4.48519085693988e-06
105600,1.0,4.48618584414362e-06
105700,1.0,4.486622401600471e-06
105800,1.0,4.4865755626233295e-06
105900,1.0,4.4872440412291326e-06
106000,1.0,4.48850460088579e-06
106100,1.0,4.489593720791163e-06
106200,1.0,4.48942273578723e-06
106300,1.0,4.491274467000039e-06
106400,1.0,4.492192601901479e-06
106500,1.0,4.493764208746143e-06
106600,1.0,4.49550680059474e-06
106700,1.0,4.4967050598643254e-06
106800,1.0,4.497327154240338e-06
106900,1.0,4.499038368521724e-06
107000,1.0,4.500283466768451e-06
107100,1.0,4.501077000895748e-06
107200,1.0,4.502321644395124e-06
107300,1.0,4.5027886699244846e-06
107400,1.0,4.5037222662358545e-06
107500,1.0,4.504282514972147e-06
107600,1.0,4.505651759245666e-06
107700,1.0,4.506118330027675e-06
107800,1.0,4.506896857492393e-06
107900,1.0,4.50725428891019e-06
108000,1.0,4.5075030357111245e-06
108100,1.0,4.508141046244418e-06
108200,1.0,4.5092615437170025e-06
108300,1.0,4.509447990130866e-06
108400,1.0,4.509915015660226e-06
108500,1.0,4.511066435952671e-06
108600,1.0,4.511346560320817e-06
108700,1.0,4.511890892899828e-06
108800,1.0,4.513213752943557e-06
108900,1.0,4.514614374784287e-06
109000,1.0,4.5157344175095204e-06
109100,1.0,4.5172282625571825e-06
109200,1.0,4.518301921052625e-06
109300,1.0,4.519811227510218e-06
109400,1.0,4.521180926531088e-06
109500,1.0,4.523016741586616e-06
109600,1.0,4.523903044173494e-06
109700,1.0,4.524587438936578e-06
109800,1.0,4.525630174612161e-06
109900,1.0,4.525956683210097e-06
110000,1.0,4.526533302851021e-06
110100,1.0,4.5272172428667545e-06
110200,1.0,4.5282909013621975e-06
110300,1.0,4.528586487140274e-06
110400,1.0,4.52934909844771e-06
110500,1.0,4.529706984612858e-06
110600,1.0,4.530423211690504e-06
110700,1.0,4.531372269411804e-06
110800,1.0,4.532337243290385e-06
110900,1.0,4.533208539214684e-06
111000,1.0,4.533831088338047e-06
111100,1.0,4.534469098871341e-06
111200,1.0,4.5357605813478585e-06
111300,1.0,4.537052063824376e-06
111400,1.0,4.537472250376595e-06
111500,1.0,4.538296707323752e-06
111600,1.0,4.539837391348556e-06
111700,1.0,4.54147084383294e-06
111800,1.0,4.5428869270836e-06
111900,1.0,4.544442617770983e-06
112000,1.0,4.545454430626705e-06
112100,1.0,4.546714535536012e-06
112200,1.0,4.548410743154818e-06
112300,1.0,4.549764526018407e-06
112400,1.0,4.550464836938772e-06
112500,1.0,4.551398433250142e-06
112600,1.0,4.552300651994301e-06
112700,1.0,4.553545750241028e-06
112800,1.0,4.554168299364392e-06
112900,1.0,4.554945007839706e-06
113000,1.0,4.5553188101621345e-06
113100,1.0,4.555614395940211e-06
113200,1.0,4.555707619147142e-06
113300,1.0,4.556547992251581e-06
113400,1.0,4.5569368012365885e-06
113500,1.0,4.556765816232655e-06
113600,1.0,4.557279225991806e-06
113700,1.0,4.558088221529033e-06
113800,1.0,4.558524324238533e-06
113900,1.0,4.558959972200682e-06
114000,1.0,4.559566605166765e-06
114100,1.0,4.5603292164742015e-06
114200,1.0,4.561403329716995e-06
114300,1.0,4.562274170893943e-06
114400,1.0,4.562959020404378e-06
114500,1.0,4.563239144772524e-06
114600,1.0,4.563581114780391e-06
114700,1.0,4.563954917102819e-06
114800,1.0,4.564546088658972e-06
114900,1.0,4.564079063129611e-06
115000,1.0,4.56449924968183e-06
115100,1.0,4.564436494547408e-06
115200,1.0,4.564794380712556e-06
115300,1.0,4.565261406241916e-06
115400,1.0,4.566335064737359e-06
115500,1.0,4.567517407849664e-06
115600,1.0,4.567859832604881e-06
115700,1.0,4.567937594401883e-06
115800,1.0,4.567906671582023e-06
115900,1.0,4.567984433379024e-06
116000,1.0,4.568217718770029e-06
116100,1.0,4.568887106870534e-06
116200,1.0,4.569291377265472e-06
116300,1.0,4.5692290768784005e-06
116400,1.0,4.569804787024623e-06
116500,1.0,4.570349574350985e-06
116600,1.0,4.571143108478282e-06
116700,1.0,4.571143108478282e-06
116800,1.0,4.571252247842494e-06
116900,1.0,4.57201440440258e-06
117000,1.0,4.573803835228318e-06
117100,1.0,4.574907961796271e-06
117200,1.0,4.57441001344705e-06
117300,1.0,4.5744723138341215e-06
117400,1.0,4.575001185003202e-06
117500,1.0,4.574798822432058e-06
117600,1.0,4.576153060042998e-06
117700,1.0,4.577381787385093e-06
117800,1.0,4.578082098305458e-06
117900,1.0,4.579031610774109e-06
118000,1.0,4.578347216011025e-06
118100,1.0,4.57814439869253e-06
118200,1.0,4.578690095513593e-06
118300,1.0,4.579017058858881e-06
118400,1.0,4.57893975180923e-06
118500,1.0,4.579577307595173e-06
118600,1.0,4.581459961627843e-06
118700,1.0,4.583420377457514e-06
118800,1.0,4.58413614978781e-06
118900,1.0,4.585661372402683e-06
119000,1.0,4.586221166391624e-06
119100,1.0,4.58790145785315e-06
119200,1.0,4.590017852024175e-06
119300,1.0,4.591247034113621e-06
119400,1.0,4.592911864165217e-06
119500,1.0,4.594436632032739e-06
119600,1.0,4.595930477080401e-06
119700,1.0,4.597113274940057e-06
119800,1.0,4.597144197759917e-06
119900,1.0,4.599042767949868e-06
120000,1.0,4.600396550813457e-06
120100,1.0,4.600583451974671e-06
120200,1.0,4.6013919927645475e-06
120300,1.0,4.602808076015208e-06
120400,1.0,4.603990419127513e-06
120500,1.0,4.6058416955929715e-06
120600,1.0,4.6071645556367e-06
120700,1.0,4.607506525644567e-06
120800,1.0,4.608767540048575e-06
120900,1.0,4.609840743796667e-06
121000,1.0,4.611226358974818e-06
121100,1.0,4.611646545527037e-06
121200,1.0,4.613762030203361e-06
121300,1.0,4.614322733687004e-06
121400,1.0,4.6148979890858755e-06
121500,1.0,4.616780643118545e-06
121600,1.0,4.617294962372398e-06
121700,1.0,4.617683771357406e-06
121800,1.0,4.618415005097631e-06
121900,1.0,4.6195200411602855e-06
122000,1.0,4.621013431460597e-06
122100,1.0,4.622040705726249e-06
122200,1.0,4.623098902811762e-06
122300,1.0,4.624841494660359e-06
122400,1.0,4.626226200343808e-06
122500,1.0,4.62778143628384e-06
122600,1.0,4.629773229680723e-06
122700,1.0,4.631765932572307e-06
122800,1.0,4.632714535546256e-06
122900,1.0,4.633974640455563e-06
123000,1.0,4.634597189578926e-06
123100,1.0,4.635080131265568e-06
123200,1.0,4.635562163457507e-06
123300,1.0,4.6342397581611294e-06
123400,1.0,4.634815468307352e-06
123500,1.0,4.634737251762999e-06
123600,1.0,4.635904133465374e-06
123700,1.0,4.63665128336288e-06
123800,1.0,4.637382517103106e-06
123900,1.0,4.6378804654523265e-06
124000,1.0,4.638564860215411e-06
124100,1.0,4.63904689240735e-06
124200,1.0,4.639497547032079e-06
124300,1.0,4.640260158339515e-06
124400,1.0,4.640976840164512e-06
124500,1.0,4.641412488126662e-06
124600,1.0,4.641506620828295e-06
124700,1.0,4.641179657483008e-06
124800,1.0,4.64083723272779e-06
124900,1.0,4.641708528652089e-06
125000,1.0,4.641614850697806e-06
125100,1.0,4.641039140551584e-06
125200,1.0,4.6410082177317236e-06
125300,1.0,4.641428404283943e-06
125400,1.0,4.6423460844380315e-06
125500,1.0,4.642642124963459e-06
125600,1.0,4.6431555347226094e-06
125700,1.0,4.643389274860965e-06
125800,1.0,4.643824922823114e-06
125900,1.0,4.6446652959275525e-06
126000,1.0,4.6454742914647795e-06
126100,1.0,4.645801254810067e-06
126200,1.0,4.648104095394956e-06
126300,1.0,4.6491313696606085e-06
126400,1.0,4.649924903787905e-06
126500,1.0,4.64966069557704e-06
126600,1.0,4.649365109798964e-06
126700,1.0,4.649131824407959e-06
126800,1.0,4.64869617644581e-06
126900,1.0,4.648493359127315e-06
127000,1.0,4.6479176489810925e-06
127100,1.0,4.6476529860228766e-06
127200,1.0,4.64687491330551e-06
127300,1.0,4.645708031603135e-06
127400,1.0,4.6456143536488526e-06
127500,1.0,4.645241006073775e-06
127600,1.0,4.645381068257848e-06
127700,1.0,4.64499225927284e-06
127800,1.0,4.644587534130551e-06
127900,1.0,4.644276486942545e-06
128000,1.0,4.644276486942545e-06
128100,1.0,4.644027285394259e-06
128200,1.0,4.643638476409251e-06
128300,1.0,4.6437162382062525e-06
128400,1.0,4.644369710149476e-06
128500,1.0,4.6445252337434795e-06
128600,1.0,4.6450231820927e-06
128700,1.0,4.6452100832539145e-06
128800,1.0,4.645272383640986e-06
128900,1.0,4.6453501454379875e-06
129000,1.0,4.645536591851851e-06
129100,1.0,4.645723493013065e-06
129200,1.0,4.645863555197138e-06
129300,1.0,4.646065917768283e-06
129400,1.0,4.646517027140362e-06
129500,1.0,4.646952675102511e-06
129600,1.0,4.647201876650797e-06
129700,1.0,4.647295099857729e-06
129800,1.0,4.647497462428873e-06
129900,1.0,4.6472327994706575e-06
130000,1.0,4.647497462428873e-06
130100,1.0,4.647933110391023e-06
130200,1.0,4.6483064579661004e-06
130300,1.0,4.648166395782027e-06
130400,1.0,4.648959929909324e-06
130500,1.0,4.649426955438685e-06
130600,1.0,4.6491149987559766e-06
130700,1.0,4.649457423511194e-06
130800,1.0,4.649862148653483e-06
130900,1.0,4.650826667784713e-06
131000,1.0,4.651994004234439e-06
131100,1.0,4.653129963116953e-06
131200,1.0,4.653316409530817e-06
131300,1.0,4.654079020838253e-06
131400,1.0,4.654498752643121e-06
131500,1.0,4.655463271774352e-06
131600,1.0,4.656023520510644e-06
131700,1.0,4.656443707062863e-06
131800,1.0,4.656365945265861e-06
131900,1.0,4.657066256186226e-06
132000,1.0,4.657066256186226e-06
132100,1.0,4.657532372220885e-06
132200,1.0,4.658123543777037e-06
132300,1.0,4.658420039049815e-06
132400,1.0,4.657843874156242e-06
132500,1.0,4.657937552110525e-06
132600,1.0,4.657953013520455e-06
132700,1.0,4.658373200072674e-06
132800,1.0,4.658762009057682e-06
132900,1.0,4.658715624827892e-06
133000,1.0,4.659151272790041e-06
133100,1.0,4.659337719203904e-06
133200,1.0,4.659835667553125e-06
133300,1.0,4.659384558181046e-06
133400,1.0,4.659088972402969e-06
133500,1.0,4.659073510993039e-06
133600,1.0,4.658886609831825e-06
133700,1.0,4.658310899685603e-06
133800,1.0,4.658093075704528e-06
133900,1.0,4.65866878585075e-06
134000,1.0,4.6589962039433885e-06
134100,1.0,4.659135811380111e-06
134200,1.0,4.659167188947322e-06
134300,1.0,4.658793841372244e-06
134400,1.0,4.659540081775049e-06
134500,1.0,4.659275873564184e-06
134600,1.0,4.659695605369052e-06
134700,1.0,4.660364993469557e-06
134800,1.0,4.6605982788605615e-06
134900,1.0,4.660893864638638e-06
135000,1.0,4.661158527596854e-06
135100,1.0,4.661609636968933e-06
135200,1.0,4.662325409299228e-06
135300,1.0,4.6635545913886745e-06
135400,1.0,4.664550488087116e-06
135500,1.0,4.665157575800549e-06
135600,1.0,4.666153472498991e-06
135700,1.0,4.666355835070135e-06
135800,1.0,4.666231234295992e-06
135900,1.0,4.665904270950705e-06
136000,1.0,4.665826054406352e-06
136100,1.0,4.666401764552575e-06
136200,1.0,4.665872893383494e-06
136300,1.0,4.66521942144027e-06
136400,1.0,4.6653126446472015e-06
136500,1.0,4.665001597459195e-06
136600,1.0,4.665094820666127e-06
136700,1.0,4.6658574319735635e-06
136800,1.0,4.665141659643268e-06
136900,1.0,4.664861535275122e-06
137000,1.0,4.6640989239676856e-06
137100,1.0,4.663476374844322e-06
137200,1.0,4.663741037802538e-06
137300,1.0,4.662760602514027e-06
137400,1.0,4.662667379307095e-06
137500,1.0,4.662294031732017e-06
137600,1.0,4.662480478145881e-06
137700,1.0,4.661811544792727e-06
137800,1.0,4.661314051190857e-06
137900,1.0,4.660582817450631e-06
138000,1.0,4.660224931285484e-06
138100,1.0,4.660131708078552e-06
138200,1.0,4.660115791921271e-06
138300,1.0,4.659695150621701e-06
138400,1.0,4.659337719203904e-06
138500,1.0,4.658746547647752e-06
138600,1.0,4.658279976865742e-06
138700,1.0,4.657999852497596e-06
138800,1.0,4.657626050175168e-06
138900,1.0,4.658279976865742e-06
139000,1.0,4.657688350562239e-06
139100,1.0,4.656988494389225e-06
139200,1.0,4.656583314499585e-06
139300,1.0,4.656069904740434e-06
139400,1.0,4.655603333958425e-06
139500,1.0,4.655463271774352e-06
139600,1.0,4.655338216252858e-06
139700,1.0,4.655494194594212e-06
139800,1.0,4.6558679969166405e-06
139900,1.0,4.6559762267861515e-06
140000,1.0,4.6562408897443675e-06
140100,1.0,4.6569257392548025e-06
140200,1.0,4.6582636059611104e-06
140300,1.0,4.659851128963055e-06
140400,1.0,4.660924787458498e-06
140500,1.0,4.6609711716882885e-06
140600,1.0,4.66104893348529e-06
140700,1.0,4.661344519263366e-06
140800,1.0,4.6616560211987235e-06
140900,1.0,4.662153969547944e-06
141000,1.0,4.66243409391609e-06
141100,1.0,4.662402716348879e-06
141200,1.0,4.662698302126955e-06
141300,1.0,4.663056188292103e-06
141400,1.0,4.6634140744572505e-06
141500,1.0,4.663850177166751e-06
141600,1.0,4.66433220935869e-06
141700,1.0,4.664690095523838e-06
141800,1.0,4.665001597459195e-06
141900,1.0,4.664985681301914e-06
142000,1.0,4.665950655180495e-06
142100,1.0,4.665748292609351e-06
142200,1.0,4.665499545808416e-06
142300,1.0,4.665545930038206e-06
142400,1.0,4.665950655180495e-06
142500,1.0,4.665592769015348e-06
142600,1.0,4.665966116590425e-06
142700,1.0,4.6652348828502e-06
142800,1.0,4.6654367906739935e-06
142900,1.0,4.6650320655317046e-06
143000,1.0,4.665234428102849e-06
143100,1.0,4.665530013880925e-06
143200,1.0,4.665514097723644e-06
143300,1.0,4.6656850827275775e-06
143400,1.0,4.665887445298722e-06
143500,1.0,4.665716460294789e-06
143600,1.0,4.665997039410286e-06
143700,1.0,4.666043423640076e-06
143800,1.0,4.666152563004289e-06
143900,1.0,4.666137101594359e-06
144000,1.0,4.666821496357443e-06
144100,1.0,4.667349912779173e-06
144200,1.0,4.6676459533046e-06
144300,1.0,4.667739176511532e-06
144400,1.0,4.667801476898603e-06
144500,1.0,4.668688234232832e-06
144600,1.0,4.669481768360129e-06
144700,1.0,4.669170721172122e-06
144800,1.0,4.6697468860656954e-06
144900,1.0,4.670602720580064e-06
145000,1.0,4.671084752772003e-06
145100,1.0,4.671178430726286e-06
145200,1.0,4.671333499572938e-06
145300,1.0,4.671925125876442e-06
145400,1.0,4.672749582823599e-06
145500,1.0,4.673294370149961e-06
145600,1.0,4.673885541706113e-06
145700,1.0,4.674150204664329e-06
145800,1.0,4.6746013140364084e-06
145900,1.0,4.6746008592890576e-06
146000,1.0,4.675036507251207e-06
146100,1.0,4.675379386753775e-06
146200,1.0,4.675986019719858e-06
146300,1.0,4.6762193051108625e-06
146400,1.0,4.676327989727724e-06
146500,1.0,4.675783657148713e-06
146600,1.0,4.6746008592890576e-06
146700,1.0,4.674694082495989e-06
146800,1.0,4.674694082495989e-06
146900,1.0,4.675441232393496e-06
147000,1.0,4.676157004723791e-06
147100,1.0,4.6759546421526466e-06
147200,1.0,4.675347554439213e-06
147300,1.0,4.6760792429267894e-06
147400,1.0,4.677199285652023e-06
147500,1.0,4.675425770983566e-06
147600,1.0,4.674523097492056e-06
147700,1.0,4.674787760450272e-06
147800,1.0,4.675970103562577e-06
147900,1.0,4.677418019127799e-06
148000,1.0,4.677900051319739e-06
148100,1.0,4.678647201217245e-06
148200,1.0,4.677744527725736e-06
148300,1.0,4.676826392824296e-06
148400,1.0,4.676468961406499e-06
148500,1.0,4.676654953073012e-06
148600,1.0,4.676250227930723e-06
148700,1.0,4.6767481762799434e-06
148800,1.0,4.6776972340012435e-06
148900,1.0,4.677650849771453e-06
149000,1.0,4.677744072978385e-06
149100,1.0,4.67657719127601e-06
149200,1.0,4.6766240302531514e-06
149300,1.0,4.676343905885005e-06
149400,1.0,4.675721811508993e-06
149500,1.0,4.675316631619353e-06
149600,1.0,4.675923719332786e-06
149700,1.0,4.675939180742716e-06
149800,1.0,4.675425770983566e-06
149900,1.0,4.675051968661137e-06
150000,1.0,4.674880983657204e-06
150100,1.0,4.674491719924845e-06
150200,1.0,4.674663159676129e-06
150300,1.0,4.674771844292991e-06
150400,1.0,4.675549917010358e-06
150500,1.0,4.675036507251207e-06
150600,1.0,4.674818683270132e-06
150700,1.0,4.674196134146769e-06
150800,1.0,4.672407612815732e-06
150900,1.0,4.672143404604867e-06
151000,1.0,4.67275003757095e-06
151100,1.0,4.673715011449531e-06
151200,1.0,4.6742284212086815e-06
151300,1.0,4.674212959798751e-06
151400,1.0,4.674430783779826e-06
151500,1.0,4.67506879431312e-06
151600,1.0,4.674694991990691e-06
151700,1.0,4.674664069170831e-06
151800,1.0,4.675146556110121e-06
151900,1.0,4.674897809309186e-06
152000,1.0,4.6747895794396754e-06
152100,1.0,4.674944193538977e-06
152200,1.0,4.675209311244544e-06
152300,1.0,4.675208856497193e-06
152400,1.0,4.675006493926048e-06
152500,1.0,4.67548943561269e-06
152600,1.0,4.675333457271336e-06
152700,1.0,4.675115633290261e-06
152800,1.0,4.674773663282394e-06
152900,1.0,4.674897809309186e-06
